SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;South Africa;ZAF;2015.0;2.02818750376359
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;Brazil;BRA;2016.0;-4.02028371767648
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;China;CHN;2016.0;7.1794257790911
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;India;IND;2016.0;6.29738742507533
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;Russian Federation;RUS;2016.0;-3.20807141502655
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;South Africa;ZAF;2016.0;-1.55569599017183
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;Brazil;BRA;2017.0;0.0758627363800031
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;China;CHN;2017.0;5.26035976439552
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;India;IND;2017.0;7.11059777280458
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;Russian Federation;RUS;2017.0;3.16467406487246
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;South Africa;ZAF;2017.0;1.1478300148371
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;Brazil;BRA;2018.0;-1.08892365196823
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;China;CHN;2018.0;9.26037376699355
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;India;IND;2018.0;4.5394291721224
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;Russian Federation;RUS;2018.0;2.48286072279511
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;South Africa;ZAF;2018.0;-1.44087780924019
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;Brazil;BRA;2019.0;
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;China;CHN;2019.0;
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;India;IND;2019.0;
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;Russian Federation;RUS;2019.0;
Adjusted net national income per capita (annual % growth);NY.ADJ.NNTY.PC.KD.ZG;South Africa;ZAF;2019.0;
