SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Brazil;BRA;2014.0;13.5141872675552
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;China;CHN;2014.0;24.0303448279314
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;India;IND;2014.0;22.5484371805343
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Russian Federation;RUS;2014.0;0.915971966940246
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;South Africa;ZAF;2014.0;3.67710149449737
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Brazil;BRA;2015.0;8.05404163870054
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;China;CHN;2015.0;9.88376420498842
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;India;IND;2015.0;25.5983733848619
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Russian Federation;RUS;2015.0;0.647233255932551
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;South Africa;ZAF;2015.0;2.42335479647543
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Brazil;BRA;2016.0;10.3635402242253
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;China;CHN;2016.0;19.3071942995906
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;India;IND;2016.0;17.7367498465339
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Russian Federation;RUS;2016.0;0.732538850097883
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;South Africa;ZAF;2016.0;8.18913287761588
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Brazil;BRA;2017.0;9.66284649123501
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;China;CHN;2017.0;20.2881907848517
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;India;IND;2017.0;29.7893937459727
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Russian Federation;RUS;2017.0;0.811862999963723
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;South Africa;ZAF;2017.0;12.360868098698
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Brazil;BRA;2018.0;9.5985067207896
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;China;CHN;2018.0;17.9604528459677
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;India;IND;2018.0;19.8001899253268
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Russian Federation;RUS;2018.0;0.26711257089636
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;South Africa;ZAF;2018.0;4.5466409591687
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Brazil;BRA;2019.0;7.85712319429273
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;China;CHN;2019.0;13.1132651022463
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;India;IND;2019.0;32.87425236857
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;Russian Federation;RUS;2019.0;0.401844671129536
Multilateral debt service (% of public and publicly guaranteed debt service);DT.TDS.MLAT.PG.ZS;South Africa;ZAF;2019.0;14.6134519669199
